Data Kayu,Detected Circle,Radius Avg,Circle Density
2219_12.jpg,58,37.724137931034484,0.00046896433470507544
2219_79.jpg,71,37.436619718309856,0.000569701646090535
2219_22.jpg,86,36.372093023255815,0.0006704389574759945
2219_107.jpg,87,37.724137931034484,0.0007034465020576132
2219_98.jpg,91,37.34065934065934,0.0007283093278463649
2219_68.jpg,73,38.23287671232877,0.0005982081618655693
2219_130.jpg,87,37.62068965517241,0.0007015174897119341
2219_115.jpg,82,38.1219512195122,0.0006700102880658436
2219_1.jpg,88,37.04545454545455,0.0006987311385459533
2219_93.jpg,101,37.99009900990099,0.0008224022633744855
2219_7.jpg,84,37.535714285714285,0.0006757973251028806
2219_23.jpg,73,38.136986301369866,0.0005967078189300412
2219_163.jpg,77,38.142857142857146,0.0006295010288065845
2219_40.jpg,90,38.12222222222222,0.0007353823731138546
2219_51.jpg,84,38.357142857142854,0.0006905864197530863
2219_48.jpg,82,38.829268292682926,0.0006824417009602194
2219_143.jpg,87,37.10344827586207,0.0006918724279835391
2219_28.jpg,87,38.35632183908046,0.0007152349108367627
2219_89.jpg,76,37.223684210526315,0.0006063528806584363
2219_154.jpg,95,36.45263157894737,0.0007422410836762689
2219_146.jpg,81,36.48148148148148,0.0006333590534979424
2219_91.jpg,87,36.724137931034484,0.0006847993827160494
2219_139.jpg,74,37.67567567567568,0.0005975651577503429
2219_94.jpg,96,36.90625,0.0007593878600823046
2219_108.jpg,92,37.108695652173914,0.000731738683127572
2219_82.jpg,90,37.522222222222226,0.0007238082990397806
2219_110.jpg,76,36.13157894736842,0.0005885631001371741
2219_125.jpg,53,40.132075471698116,0.00045588991769547323
2219_52.jpg,81,39.160493827160494,0.0006798696844993142
2219_138.jpg,81,37.50617283950617,0.0006511488340192044
2219_21.jpg,74,39.189189189189186,0.0006215706447187928
2219_86.jpg,97,38.83505154639175,0.0008073988340192044
2219_142.jpg,101,36.48514851485149,0.000789823388203018
2219_159.jpg,79,36.30379746835443,0.0006147119341563787
2219_126.jpg,63,38.904761904761905,0.0005253343621399177
2219_3.jpg,76,38.78947368421053,0.0006318587105624143
2219_25.jpg,63,38.58730158730159,0.0005210476680384087
2219_50.jpg,90,37.01111111111111,0.0007139489026063101
2219_116.jpg,80,38.625,0.0006622942386831275
2219_76.jpg,70,38.714285714285715,0.0005808470507544581
2219_64.jpg,88,37.06818181818182,0.0006991598079561042
2219_144.jpg,83,38.55421686746988,0.0006858710562414267
2219_65.jpg,107,37.58878504672897,0.0008620541838134431
2219_75.jpg,90,38.922222222222224,0.0007508144718792867
23255_26.jpg,21,54.142857142857146,0.0001243359998320316
23255_58.jpg,25,64.12,0.00017529516950813247
23255_129.jpg,25,61.52,0.00016818713081940596
23255_3.jpg,30,67.2,0.0002204585537918871
23255_50.jpg,30,53.2,0.0001745296884185773
23255_109.jpg,24,54.208333333333336,0.0001422701282158954
23255_99.jpg,36,80.75,0.00031789336104812296
23255_66.jpg,34,49.05882352941177,0.00018240320819685899
23255_2.jpg,31,50.54838709677419,0.00017135840961899162
23255_168.jpg,35,63.08571428571429,0.00024145460653397162
23255_106.jpg,27,71.48148148148148,0.00021105407183449513
23255_40.jpg,35,55.542857142857144,0.00021258503401360543
23255_83.jpg,35,63.857142857142854,0.00024440717645082724
23255_80.jpg,22,61.45454545454545,0.0001478472047255116
23255_150.jpg,30,60.53333333333333,0.00019858766551888245
23255_56.jpg,32,79.1875,0.0002771041544189692
23255_199.jpg,26,66.84615384615384,0.0001900580190924106
23255_130.jpg,30,60.266666666666666,0.00019771282998796226
23255_71.jpg,29,59.241379310344826,0.00018787093026511017
23255_133.jpg,32,62.375,0.00021827146496458666
23255_43.jpg,30,72.26666666666667,0.00023708042887937068
23255_151.jpg,33,56.666666666666664,0.00020449280535259372
23255_165.jpg,30,56.03333333333333,0.0001838248159346043
23255_161.jpg,23,61.0,0.00015342428123512778
23255_100.jpg,38,60.0,0.0002493281263122533
23255_68.jpg,38,50.81578947368421,0.00021116342627586015
23255_174.jpg,25,60.76,0.0001661093964334705
23255_47.jpg,25,53.24,0.0001455507614568461
23255_197.jpg,19,53.8421052631579,0.00011186959351641891
23255_30.jpg,30,57.2,0.0001876522213823801
23255_138.jpg,21,52.19047619047619,0.00011985246773606562
23255_108.jpg,23,77.34782608695652,0.00019454155118837655
23255_15.jpg,33,55.03030303030303,0.00019858766551888245
23255_193.jpg,35,77.62857142857143,0.0002971160171887685
23255_122.jpg,32,74.65625,0.00026124776042104085
23255_41.jpg,18,65.33333333333333,0.0001286008230452675
23255_107.jpg,22,66.22727272727273,0.00015932942106883908
23255_21.jpg,39,71.02564102564102,0.00030291180258111474
23255_175.jpg,25,72.84,0.00019913443772570758
23255_149.jpg,27,65.66666666666667,0.00019388542454018646
23255_19.jpg,35,61.77142857142857,0.00023642430223118054
23255_114.jpg,33,51.515151515151516,0.00018590255032053973
23255_16.jpg,37,58.75675675675676,0.00023773655552756083
23255_160.jpg,28,58.714285714285715,0.00017977870160409843
23255_87.jpg,15,47.13333333333333,7.731359004507153e-05
23255_25.jpg,36,47.80555555555556,0.00018819899358920523
23255_155.jpg,35,50.142857142857146,0.00019191704459561602
23255_85.jpg,36,61.52777777777778,0.00024222008762352678
23255_105.jpg,29,63.172413793103445,0.00020033733658072282
23255_128.jpg,29,56.86206896551724,0.00018032547381092355
23255_22.jpg,34,48.85294117647059,0.00018163772710730382
23255_147.jpg,20,55.95,0.00012236761988746115
23255_88.jpg,29,64.72413793103448,0.00020525828644214886
23255_159.jpg,33,71.18181818181819,0.0002568735827664399
23255_74.jpg,18,66.88888888888889,0.00013166274740348814
23255_179.jpg,35,62.68571428571428,0.00023992364435486128
23255_173.jpg,33,79.36363636363636,0.00028639928193499624
23255_97.jpg,29,82.03448275862068,0.0002601542160073906
23255_101.jpg,25,57.92,0.00015834523109655384
23255_36.jpg,24,57.166666666666664,0.00015003429355281208
23551_37.jpg,32,60.53125,0.00021181955292405027
23551_116.jpg,34,63.61764705882353,0.00023653365667254556
23551_120.jpg,35,58.8,0.0002250514403292181
23551_56.jpg,18,60.111111111111114,0.00011832150555695529
23551_50.jpg,31,67.80645161290323,0.00022986303574927912
23551_124.jpg,28,62.92857142857143,0.00019268252568517118
23551_152.jpg,26,54.92307692307692,0.0001561581422692534
23551_46.jpg,27,54.22222222222222,0.00016009490215839422
23551_118.jpg,31,60.83870967741935,0.0002062424764144341
23551_170.jpg,19,58.89473684210526,0.00012236761988746115
23551_151.jpg,30,62.93333333333333,0.00020646118529716413
23551_135.jpg,20,59.6,0.00013035049410710787
23551_149.jpg,40,52.475,0.00022953497242518407
23551_1.jpg,22,57.5,0.00013833336832675457
23551_2.jpg,16,46.125,8.070357772738725e-05
23551_25.jpg,25,60.16,0.00016446907981299515
23551_58.jpg,22,51.18181818181818,0.00012313310097701631
23551_173.jpg,24,51.583333333333336,0.00013538079840989893
23551_197.jpg,58,71.53448275862068,0.000453711577223482
23551_167.jpg,17,54.294117647058826,0.00010093414937991658
23551_184.jpg,23,60.0,0.00015090912908373227
23551_161.jpg,37,56.78378378378378,0.0002297536813079141
23551_68.jpg,29,52.51724137931034,0.0001665468141989306
23551_81.jpg,17,66.23529411764706,0.00012313310097701631
23551_154.jpg,38,53.1578947368421,0.00022089597155734722
23551_61.jpg,25,59.8,0.00016348488984070994
23551_71.jpg,30,67.7,0.00022209887041236247
23551_60.jpg,27,62.74074074074074,0.00018524642367234958
23551_199.jpg,43,74.51162790697674,0.0003503716301335349
23551_93.jpg,25,52.64,0.00014391044483637075
23551_79.jpg,27,63.074074074074076,0.00018623061364463482
23551_53.jpg,17,48.588235294117645,9.03267685675093e-05
23551_44.jpg,27,72.18518518518519,0.0002131318062204306
23551_29.jpg,27,66.5925925925926,0.00019661928557431204
23551_92.jpg,29,56.93103448275862,0.0001805441826936536
23551_148.jpg,21,72.66666666666667,0.00016687487752302567
23551_32.jpg,31,58.25806451612903,0.00019749412110523222
23551_22.jpg,29,68.41379310344827,0.00021695921166820634
23551_20.jpg,36,68.30555555555556,0.00026890257131659246
23551_48.jpg,20,57.95,0.00012674179754206208
23551_163.jpg,35,50.8,0.00019443219674701156
23551_100.jpg,22,53.0,0.00012750727863161725
23551_110.jpg,23,65.3913043478261,0.00016446907981299518
23551_128.jpg,28,62.607142857142854,0.00019169833571288598
23551_196.jpg,58,69.94827586206897,0.00044365096861789983
23551_171.jpg,18,62.388888888888886,0.00012280503765292125
23551_98.jpg,28,59.67857142857143,0.00018273127152095407
23551_90.jpg,36,62.5,0.0002460474930713026
23551_115.jpg,28,61.32142857142857,0.00018776157582374512
23551_106.jpg,29,55.55172413793103,0.00017617000503905266
23551_4.jpg,23,58.30434782608695,0.00014664430587049636
23551_183.jpg,21,59.904761904761905,0.0001375678872371994
23551_72.jpg,32,62.09375,0.00021728727499230145
23551_144.jpg,35,55.91428571428571,0.00021400664175135075
23551_113.jpg,37,61.945945945945944,0.0002506403796086336
23551_105.jpg,25,56.6,0.00015473653453150808
23551_78.jpg,20,53.6,0.00011722796114330506
23551_169.jpg,38,66.39473684210526,0.00027590125556395395
23551_181.jpg,33,67.51515151515152,0.00024364169536127207
23551_145.jpg,17,64.70588235294117,0.00012028988550152572
24217_114.jpg,39,47.58974358974359,0.00020296184317348338
24217_7.jpg,33,51.39393939393939,0.00018546513255507965
24217_118.jpg,38,45.68421052631579,0.00018983931020968058
24217_83.jpg,33,57.72727272727273,0.00020832021080036952
24217_75.jpg,28,59.464285714285715,0.00018207514487276393
24217_138.jpg,22,50.86363636363637,0.00012236761988746115
24217_106.jpg,21,51.333333333333336,0.0001178840877914952
24217_57.jpg,34,56.76470588235294,0.00021105407183449513
24217_81.jpg,42,50.833333333333336,0.00023347173231432492
24217_61.jpg,30,53.666666666666664,0.00017606065059768764
24217_17.jpg,30,52.56666666666667,0.00017245195403264187
24217_157.jpg,34,50.14705882352941,0.00018644932252736486
24217_40.jpg,37,57.270270270270274,0.00023172206125248454
24217_60.jpg,37,51.75675675675676,0.00020941375521401978
24217_122.jpg,26,60.46153846153846,0.00017190518182581675
24217_200.jpg,30,50.8,0.00016665616864029563
24217_103.jpg,31,56.096774193548384,0.00019016737353377564
24217_190.jpg,37,48.054054054054056,0.00019443219674701156
24217_152.jpg,28,49.535714285714285,0.0001516746101732874
24217_189.jpg,24,58.583333333333336,0.00015375234455922287
24217_154.jpg,36,50.94444444444444,0.00020055604546345286
24217_111.jpg,31,48.96774193548387,0.00016600004199210548
24217_78.jpg,22,59.04545454545455,0.00014205141933316536
24217_129.jpg,33,60.878787878787875,0.00021969307270233197
24217_183.jpg,23,65.17391304347827,0.00016392230760617005
24217_193.jpg,38,59.473684210526315,0.00024714103748495284
24217_196.jpg,26,51.84615384615385,0.0001474097869600515
24217_33.jpg,41,55.0,0.0002465942652781277
24217_181.jpg,35,55.68571428571428,0.00021313180622043056
24217_93.jpg,34,50.794117647058826,0.00018885512023739538
24217_0.jpg,27,53.407407407407405,0.0001576891044483637
24217_115.jpg,36,53.80555555555556,0.00021181955292405027
24217_82.jpg,29,53.44827586206897,0.00016949938411578623
24217_117.jpg,40,55.25,0.00024167331541670166
24217_192.jpg,34,46.970588235294116,0.00017463904285994233
24217_185.jpg,25,58.88,0.0001609697376893144
24217_87.jpg,31,50.354838709677416,0.0001707022829708015
24217_54.jpg,36,49.75,0.00019585380448475687
24217_35.jpg,37,51.972972972972975,0.00021028859074493996
24217_128.jpg,30,55.233333333333334,0.00018120030934184374
24217_101.jpg,33,49.93939393939394,0.00018021611936955853
24217_203.jpg,35,48.0,0.00018371546149323928
24217_141.jpg,20,55.35,0.00012105536659108088
24217_126.jpg,34,54.0,0.00020077475434618293
24217_169.jpg,32,52.4375,0.0001834967526105092
24217_59.jpg,39,49.97435897435897,0.00021313180622043053
24217_32.jpg,38,51.973684210526315,0.00021597502169592116
24217_18.jpg,26,59.0,0.00016774971305394585
24217_5.jpg,32,49.375,0.00017278001735673693
24217_6.jpg,34,48.970588235294116,0.00018207514487276393
24217_139.jpg,25,60.08,0.0001642503709302651
24217_8.jpg,22,51.27272727272727,0.00012335180985974635
24217_98.jpg,30,58.46666666666667,0.000191807690154251
24217_46.jpg,35,53.57142857142857,0.00020503957755941884
24217_134.jpg,29,63.6551724137931,0.00020186829875983316
24217_62.jpg,31,52.483870967741936,0.00017791967610089303
24217_102.jpg,34,53.529411764705884,0.00019902508328434256
24217_137.jpg,29,55.93103448275862,0.0001773729038940679
24217_58.jpg,33,46.72727272727273,0.00016862454858486604
24217_51.jpg,30,53.53333333333333,0.00017562323283222753
24217_112.jpg,41,52.26829268292683,0.0002343465678452451
27201_135.jpg,57,30.63157894736842,0.0003742283950617284
27201_165.jpg,39,36.205128205128204,0.0003026406035665295
27201_191.jpg,53,35.283018867924525,0.0004008058984910836
27201_32.jpg,32,34.5,0.00023662551440329217
27201_161.jpg,56,32.589285714285715,0.00039116083676268864
27201_104.jpg,35,34.4,0.0002580589849108368
27201_93.jpg,26,41.73076923076923,0.0002325531550068587
27201_46.jpg,37,41.567567567567565,0.00032964677640603566
27201_174.jpg,53,33.0377358490566,0.00037530006858710563
27201_173.jpg,30,27.033333333333335,0.00017382544581618655
27201_14.jpg,31,36.45161290322581,0.00024219821673525377
27201_106.jpg,48,32.520833333333336,0.00033457647462277094
27201_186.jpg,54,35.888888888888886,0.00041538065843621394
27201_149.jpg,41,33.31707317073171,0.000292781207133059
27201_85.jpg,42,41.26190476190476,0.0003714420438957476
27201_17.jpg,36,37.44444444444444,0.00028892318244170097
27201_9.jpg,35,27.085714285714285,0.00020318930041152264
27201_73.jpg,55,36.345454545454544,0.0004284550754458162
27201_42.jpg,32,35.78125,0.0002454132373113855
27201_194.jpg,27,33.333333333333336,0.00019290123456790125
27201_24.jpg,29,35.62068965517241,0.00022140775034293553
27201_115.jpg,41,39.24390243902439,0.0003448645404663923
27201_91.jpg,23,42.65217391304348,0.00021026234567901234
27201_162.jpg,47,34.170212765957444,0.000344221536351166
27201_27.jpg,50,32.42,0.0003474365569272977
27201_128.jpg,48,34.770833333333336,0.00035772462277091906
27201_155.jpg,40,35.725,0.0003062842935528121
27201_80.jpg,56,36.80357142857143,0.00044174382716049383
27201_123.jpg,55,34.89090909090909,0.0004113082990397805
27201_45.jpg,48,34.3125,0.00035300925925925924
27201_144.jpg,27,35.111111111111114,0.00020318930041152267
27201_136.jpg,41,35.048780487804876,0.00030799897119341565
27201_129.jpg,49,33.224489795918366,0.0003489368998628258
27201_108.jpg,59,35.79661016949152,0.00045267489711934157
27201_127.jpg,45,36.8,0.0003549382716049382
27201_44.jpg,37,37.54054054054054,0.00029771090534979423
27201_11.jpg,24,28.75,0.0001478909465020576
27201_176.jpg,39,34.666666666666664,0.00028978052126200275
27201_120.jpg,41,39.292682926829265,0.00034529320987654316
27201_53.jpg,36,35.5,0.00027391975308641974
27201_166.jpg,46,33.04347826086956,0.0003257887517146776
27201_110.jpg,50,31.1,0.00033329046639231824
27201_88.jpg,48,39.125,0.00040252057613168724
27201_142.jpg,28,28.607142857142858,0.0001716820987654321
27201_138.jpg,39,30.435897435897434,0.0002544152949245542
27201_61.jpg,39,32.43589743589744,0.00027113340192043894
27201_92.jpg,30,38.86666666666667,0.00024991426611796984
27201_15.jpg,28,37.82142857142857,0.00022698045267489713
27201_143.jpg,32,32.0625,0.0002199074074074074
27201_146.jpg,32,32.5625,0.00022333676268861455
27201_98.jpg,33,38.21212121212121,0.00027027606310013716
27201_167.jpg,40,36.025,0.00030885631001371743
27201_113.jpg,39,44.64102564102564,0.00037315672153635115
27201_145.jpg,53,35.660377358490564,0.0004050925925925926
27201_84.jpg,48,39.645833333333336,0.0004078789437585734
27201_148.jpg,54,33.2962962962963,0.0003853737997256516
27201_7.jpg,38,30.210526315789473,0.0002460562414266118
27201_2.jpg,47,42.08510638297872,0.00042395404663923185
27201_118.jpg,46,38.891304347826086,0.00038344478737997257
27201_192.jpg,40,33.15,0.00028420781893004116
3011_157.jpg,30,63.96666666666667,0.00020985117297947985
3011_63.jpg,69,64.40579710144928,0.0004859711374261639
3011_30.jpg,41,63.390243902439025,0.00028421219310769574
3011_126.jpg,46,64.54347826086956,0.0003246733364127544
3011_95.jpg,75,59.413333333333334,0.00048728339072254414
3011_112.jpg,86,63.86046511627907,0.0006005745919767084
3011_2.jpg,39,65.53846153846153,0.00027950995212899977
3011_131.jpg,47,64.06382978723404,0.0003292662229500854
3011_130.jpg,31,59.12903225806452,0.00020044669102208784
3011_23.jpg,46,64.02173913043478,0.0003220488298199938
3011_67.jpg,27,64.29629629629629,0.00018983931020968056
3011_8.jpg,100,61.54,0.0006729672321603539
3011_9.jpg,65,62.215384615384615,0.0004422293608801545
3011_38.jpg,74,68.85135135135135,0.0005571608787547941
3011_41.jpg,74,62.486486486486484,0.0005056549368718681
3011_86.jpg,55,64.58181818181818,0.00038842697572856303
3011_162.jpg,47,63.319148936170215,0.00032543881750230955
3011_70.jpg,30,62.1,0.00020372732426303855
3011_188.jpg,45,63.15555555555556,0.00031078532235939645
3011_58.jpg,30,66.13333333333334,0.0002169592116682064
3011_178.jpg,91,60.582417582417584,0.0006028710352453738
3011_29.jpg,83,62.855421686746986,0.000570502120601327
3011_148.jpg,47,65.70212765957447,0.00033768651493519216
3011_145.jpg,53,64.41509433962264,0.0003733360628201898
3011_98.jpg,18,67.77777777777777,0.0001334124184653285
3011_85.jpg,58,61.08620689655172,0.0003874427857562778
3011_195.jpg,44,60.84090909090909,0.00029274183953416756
3011_72.jpg,37,65.78378378378379,0.0002661687102824669
3011_4.jpg,90,64.58888888888889,0.0006356773676548809
3011_60.jpg,68,62.64705882352941,0.0004658499202149996
3011_91.jpg,60,68.06666666666666,0.0004466035385347555
3011_123.jpg,62,62.12903225806452,0.00042123330813807004
3011_150.jpg,58,61.08620689655172,0.0003874427857562778
3011_144.jpg,51,65.07843137254902,0.0003629473908905126
3011_84.jpg,57,66.56140350877193,0.00041489075053889867
3011_147.jpg,50,63.62,0.00034785647798213934
3011_66.jpg,70,63.32857142857143,0.0004847682385711486
3011_103.jpg,40,61.5,0.0002690119257579575
3011_128.jpg,49,64.77551020408163,0.00034709099689258415
3011_174.jpg,45,65.5111111111111,0.0003223768931440889
3011_108.jpg,32,63.46875,0.00022209887041236247
3011_68.jpg,50,63.32,0.000346216161361664
3011_113.jpg,44,65.77272727272727,0.0003164717533103776
3011_81.jpg,33,60.03030303030303,0.0002166311483441113
3011_13.jpg,31,66.6774193548387,0.00022603563030150332
3011_158.jpg,47,63.234042553191486,0.00032500139973684947
3011_18.jpg,94,61.659574468085104,0.0006338183421516754
3011_197.jpg,43,64.25581395348837,0.0003021463214915596
3011_181.jpg,40,59.525,0.00026037292489012063
3011_36.jpg,35,56.08571428571429,0.0002146627683995409
3011_69.jpg,21,67.66666666666667,0.00015539266117969822
3011_11.jpg,77,56.20779220779221,0.00047328602222782115
3011_185.jpg,46,64.58695652173913,0.00032489204529548445
3011_198.jpg,91,58.68131868131868,0.0005839527168892248
3011_135.jpg,40,62.7,0.00027426093894347865
3011_16.jpg,27,55.96296296296296,0.00016523456090255031
3011_28.jpg,44,64.9090909090909,0.0003123162845385068
3011_122.jpg,49,65.57142857142857,0.0003513558201058201
3011_43.jpg,80,61.725,0.0005399922314604854
3011_191.jpg,94,63.287234042553195,0.000650549571680524
3044_45.jpg,18,20.055555555555557,0.000361
3044_67.jpg,22,22.59090909090909,0.000497
3044_9.jpg,101,60.51485148514851,0.0013100137174211247
3044_91.jpg,22,27.954545454545453,0.000615
3044_110.jpg,28,24.857142857142858,0.000696
3044_139.jpg,118,53.313559322033896,0.0013483796296296297
3044_7.jpg,107,57.504672897196265,0.001318801440329218
3044_147.jpg,134,56.08955223880597,0.0016109396433470508
3044_51.jpg,125,57.064,0.001528849451303155
3044_64.jpg,20,20.65,0.000413
3044_141.jpg,75,56.266666666666666,0.0009044924554183813
3044_83.jpg,103,50.601941747572816,0.0011171124828532235
3044_20.jpg,138,59.91304347826087,0.001772119341563786
3044_103.jpg,20,24.45,0.000489
3044_112.jpg,33,26.87878787878788,0.000887
3044_135.jpg,133,58.86466165413534,0.0016780264060356654
3044_59.jpg,14,19.785714285714285,0.000277
3044_13.jpg,25,25.84,0.000646
3044_128.jpg,115,56.721739130434784,0.001398105281207133
3044_62.jpg,28,24.642857142857142,0.00069
3044_131.jpg,122,57.25409836065574,0.001497127914951989
3044_36.jpg,123,59.48780487804878,0.001568287037037037
3044_102.jpg,24,25.458333333333332,0.000611
3044_88.jpg,21,28.476190476190474,0.000598
3044_140.jpg,102,56.63725490196079,0.0012382115912208504
3044_115.jpg,30,25.133333333333333,0.000754
3044_162.jpg,92,57.76086956521739,0.001138974622770919
3044_151.jpg,122,56.09836065573771,0.001466906721536351
3044_90.jpg,26,28.346153846153847,0.000737
3044_96.jpg,28,29.285714285714285,0.00082
3044_100.jpg,30,28.7,0.000861
3044_109.jpg,34,26.352941176470587,0.000896
3044_2.jpg,28,22.535714285714285,0.000631
3044_155.jpg,22,21.545454545454547,0.000474
3044_18.jpg,114,56.28947368421053,0.0013753858024691359
3044_92.jpg,22,25.863636363636363,0.000569
3044_1.jpg,26,23.692307692307693,0.000616
3044_113.jpg,27,21.962962962962962,0.000593
3044_49.jpg,22,24.636363636363637,0.000542
3044_87.jpg,20,27.25,0.000545
3044_32.jpg,139,57.79136690647482,0.0017217506858710563
3044_164.jpg,70,62.25714285714286,0.0009340706447187928
3044_53.jpg,24,22.333333333333332,0.000536
3044_33.jpg,152,58.13157894736842,0.0018938614540466392
3044_52.jpg,16,21.4375,0.000343
3044_106.jpg,36,25.77777777777778,0.000928
31148_173.jpg,76,61.421052631578945,0.0005104665322919291
31148_51.jpg,74,63.945945945945944,0.0005174652165392906
31148_65.jpg,78,69.48717948717949,0.0005927010721984267
31148_16.jpg,37,65.27027027027027,0.0002640909758965315
31148_139.jpg,48,52.541666666666664,0.00027579190112258893
31148_172.jpg,87,63.01149425287356,0.0005994810475630581
31148_83.jpg,102,69.23529411764706,0.0007722610649197951
31148_117.jpg,121,69.11570247933884,0.0009145311931356905
31148_111.jpg,81,70.60493827160494,0.0006253980501665687
31148_53.jpg,96,64.19791666666667,0.0006739514221326391
31148_71.jpg,119,58.36974789915966,0.0007595759497214524
31148_15.jpg,89,64.25842696629213,0.0006253980501665687
31148_123.jpg,77,64.11688311688312,0.0005398828770191204
31148_163.jpg,61,56.98360655737705,0.00038011603818482125
31148_151.jpg,80,61.075,0.0005343058005095042
31148_56.jpg,120,62.80833333333333,0.0008242044245681812
31148_181.jpg,67,57.35820895522388,0.0004202491181657848
31148_87.jpg,89,68.74157303370787,0.0006690304722712131
31148_12.jpg,87,70.11494252873563,0.0006670620923266425
31148_47.jpg,73,64.20547945205479,0.0005125442666778646
31148_89.jpg,110,58.61818181818182,0.0007051174379216707
31148_124.jpg,88,65.30681818181819,0.0006284599745247894
31148_55.jpg,122,65.47540983606558,0.0008735232776238068
31148_32.jpg,73,69.02739726027397,0.0005510370300383528
31148_50.jpg,97,63.56701030927835,0.0006742794854567341
31148_64.jpg,119,59.11764705882353,0.0007693084950029395
31148_103.jpg,87,63.160919540229884,0.0006009026553008035
31148_188.jpg,72,67.31944444444444,0.0005300409772962683
31148_58.jpg,114,68.00877192982456,0.0008478249839030263
31148_143.jpg,78,62.38461538461539,0.0005321187116822038
31148_171.jpg,77,61.753246753246756,0.0005199803686906861
31148_106.jpg,81,58.135802469135804,0.0005149500643878951
31148_88.jpg,83,68.18072289156626,0.0006188367836846673
31148_13.jpg,91,67.98901098901099,0.0006765759287253997
31148_33.jpg,110,60.554545454545455,0.0007284099339324207
31148_187.jpg,81,63.358024691358025,0.0005612069930852999
31148_76.jpg,61,68.44262295081967,0.0004565547926989726
31148_85.jpg,105,70.22857142857143,0.0008063796506256824
31148_160.jpg,62,50.61290322580645,0.0003431542370034434
31148_46.jpg,110,69.41818181818182,0.0008350305142633185
31148_73.jpg,93,69.26881720430107,0.0007044613112734806
31148_78.jpg,88,59.07954545454545,0.0005685337406567565
31148_27.jpg,76,64.90789473684211,0.0005394454592536603
31148_60.jpg,116,59.33620689655172,0.0007526866199154559
31148_77.jpg,93,58.774193548387096,0.0005977313765012178
31148_81.jpg,69,57.31884057971015,0.0004324968155986675
31148_10.jpg,90,57.455555555555556,0.0005654718162985358
31148_2.jpg,84,73.0952380952381,0.0006714362699812436
31148_195.jpg,101,62.81188118811881,0.0006937445760197083
31148_155.jpg,49,69.08163265306122,0.0003701647840206041
31148_161.jpg,67,47.865671641791046,0.00035069969345762997
31148_24.jpg,82,49.36585365853659,0.0004426667786456146
31148_108.jpg,63,74.7936507936508,0.0005152781277119902
31148_7.jpg,89,56.7752808988764,0.0005525679922174631
31148_177.jpg,64,61.5625,0.0004308564989781921
31148_101.jpg,121,70.8099173553719,0.0009369488536155202
31148_79.jpg,119,68.1344537815126,0.0008866458105876095
31148_132.jpg,67,57.56716417910448,0.00042178008034489514
31148_138.jpg,50,54.6,0.00029853762492651383
31148_100.jpg,98,61.357142857142854,0.0006575482559278855
4415_42.jpg,36,61.05555555555556,0.0004711076817558299
4415_163.jpg,120,57.016666666666666,0.0014664780521262003
4415_167.jpg,61,53.47540983606557,0.0006991598079561042
4415_46.jpg,108,53.25,0.0012326388888888888
4415_116.jpg,108,50.351851851851855,0.0011655521262002744
4415_104.jpg,125,54.28,0.0014542609739368998
4415_49.jpg,34,50.88235294117647,0.00037079903978052127
4415_122.jpg,102,53.509803921568626,0.0011698388203017832
4415_117.jpg,102,54.6078431372549,0.0011938443072702332
4415_124.jpg,107,51.55140186915888,0.001182270233196159
4415_52.jpg,61,58.295081967213115,0.0007621742112482854
4415_133.jpg,129,52.751937984496124,0.0014585476680384088
4415_20.jpg,48,51.5625,0.0005304783950617284
4415_129.jpg,156,53.55128205128205,0.0017905521262002743
4415_50.jpg,40,56.525,0.000484610768175583
4415_75.jpg,110,52.836363636363636,0.001245713305898491
4415_145.jpg,165,56.46666666666667,0.001996956447187929
4415_3.jpg,50,55.96,0.0005997085048010974
4415_30.jpg,100,50.84,0.0010896776406035666
4415_141.jpg,161,55.30434782608695,0.0019084362139917695
4415_53.jpg,64,59.6875,0.0008187585733882031
4415_76.jpg,132,55.265151515151516,0.0015635716735253773
4415_160.jpg,70,49.857142857142854,0.0007480281207133059
4415_55.jpg,89,52.943820224719104,0.0010099451303155007
4415_168.jpg,48,58.041666666666664,0.000597136488340192
4415_15.jpg,159,54.63522012578616,0.0018619255829903979
4415_140.jpg,87,51.86206896551724,0.0009670781893004115
4415_132.jpg,123,54.642276422764226,0.0014405435528120714
4415_12.jpg,50,53.04,0.0005684156378600823
4415_41.jpg,145,56.310344827586206,0.0017500428669410151
4415_88.jpg,103,57.398058252427184,0.0012671467764060356
4415_71.jpg,96,50.5625,0.001040380658436214
4415_127.jpg,116,52.28448275862069,0.0012999399862825788
4415_166.jpg,70,54.52857142857143,0.0008181155692729767
4415_107.jpg,102,57.3921568627451,0.0012547153635116598
4415_80.jpg,105,52.25714285714286,0.0011760545267489712
4415_51.jpg,42,55.642857142857146,0.0005009002057613169
4415_2.jpg,116,50.96551724137931,0.0012671467764060356
4415_7.jpg,107,51.598130841121495,0.0011833419067215363
4415_61.jpg,79,51.164556962025316,0.000866340877914952
4415_112.jpg,70,55.47142857142857,0.000832261659807956
4415_9.jpg,69,55.26086956521739,0.0008172582304526749
4415_108.jpg,138,55.61594202898551,0.0016450188614540466
4415_31.jpg,128,51.6015625,0.0014156807270233197
4415_98.jpg,72,53.22222222222222,0.0008213305898491084
4415_128.jpg,118,49.91525423728814,0.0012624314128943759
4415_22.jpg,70,51.15714285714286,0.0007675325788751715
4415_56.jpg,85,50.65882352941176,0.0009229252400548696
